************  Sync Spectrum calc at: 13/07/2016 13:36:59****************
1644.98218	1689.33691	3.26557603421259E-05
1644.98218	1687.40845	3.03006149509895E-05
1644.98218	1685.47998	2.74065290278186E-05
1644.98218	1683.55151	2.40668804546906E-05
1644.98218	1681.62305	2.15668874912498E-05
1644.98218	1679.69458	2.02208688620123E-05
1644.98218	1677.76611	1.91165174314392E-05
1644.98218	1675.83765	1.77125707628502E-05
1644.98218	1673.90918	1.60932352184045E-05
1644.98218	1671.98071	1.45322863914435E-05
1644.98218	1670.05225	1.28974845498933E-05
1644.98218	1668.12378	1.12556902516414E-05
1644.98218	1666.19531	9.8813590086378E-06
1644.98218	1664.26685	8.40733979691601E-06
1644.98218	1662.33838	6.29824640191742E-06
1644.98218	1660.40991	3.88637387806463E-06
1644.98218	1658.48145	2.03600397390358E-06
1644.98218	1656.55298	7.23163801588844E-07
1644.98218	1654.62451	-9.57045656555607E-07
1644.98218	1652.69604	-3.46408473942041E-06
1644.98218	1650.76758	-4.79699214496191E-06
1644.98218	1648.83911	-3.92255862249445E-06
1644.98218	1646.91064	-1.85832694828856E-06
1644.98218	1643.05371	1.06951548003212E-06
1644.98218	1641.12524	2.02579946535462E-06
1644.98218	1639.19678	3.57176165497962E-06
1644.98218	1637.26831	6.39642096974438E-06
1644.98218	1635.33984	1.06466961853228E-05
1644.98218	1633.41138	1.48426283508455E-05
1644.98218	1631.48291	1.86760608297092E-05
1644.98218	1629.55444	2.33465937519853E-05
1644.98218	1627.62598	2.92203143085029E-05
1644.98218	1625.69751	3.55524688459415E-05
1644.98218	1623.76904	4.15126441354049E-05
1644.98218	1621.84058	4.60301532370699E-05
1644.98218	1619.91211	4.8300449963583E-05
1644.98218	1617.98364	4.85497310762496E-05
1644.98218	1616.05518	4.70990547204213E-05
1644.98218	1614.12671	4.46392469413745E-05
1644.98218	1612.19824	4.18407343904291E-05
1644.98218	1610.26978	3.88328151324329E-05
1644.98218	1608.34131	3.59778884596757E-05
1644.98218	1606.41284	3.37362351129107E-05
1644.98218	1604.48438	3.20527596891601E-05
1644.98218	1602.55591	3.05669994719818E-05
1644.98218	1600.62744	2.92268923521615E-05
1643.05371	1700.90771	1.73063141715082E-05
1643.05371	1698.97925	2.20339852052314E-05
1643.05371	1697.05078	2.63459768398994E-05
1643.05371	1695.12231	2.87052755450732E-05
1643.05371	1693.19385	2.90985382752245E-05
1643.05371	1691.26538	2.81699479144264E-05
1643.05371	1689.33691	2.64719346035892E-05
1643.05371	1687.40845	2.43330433814413E-05
1643.05371	1685.47998	2.17420271724458E-05
1643.05371	1683.55151	1.88082355393305E-05
1643.05371	1681.62305	1.66603178017446E-05
1643.05371	1679.69458	1.55170507114702E-05
1643.05371	1677.76611	1.4559609449502E-05
1643.05371	1675.83765	1.33212254596848E-05
1643.05371	1673.90918	1.18898265706479E-05
1643.05371	1671.98071	1.05052819699993E-05
1643.05371	1670.05225	9.05188785652081E-06
1643.05371	1668.12378	7.6126333240817E-06
1643.05371	1666.19531	6.44811471864993E-06
1643.05371	1664.26685	5.23492900206435E-06
1643.05371	1662.33838	3.51184583822708E-06
1643.05371	1660.40991	1.55801547292645E-06
1643.05371	1658.48145	9.45374754708813E-08
1643.05371	1656.55298	-9.18474915418903E-07
1643.05371	1654.62451	-2.27776393901824E-06
1643.05371	1652.69604	-4.40150202389254E-06
1643.05371	1650.76758	-5.53391896865546E-06
1643.05371	1648.83911	-4.71882111393536E-06
1643.05371	1646.91064	-2.82109700968568E-06
1643.05371	1644.98218	-1.06951548003212E-06
1643.05371	1641.12524	9.60793510964983E-07
1643.05371	1639.19678	2.42753234199091E-06
1643.05371	1637.26831	5.03894537742346E-06
1643.05371	1635.33984	8.96601428291108E-06
1643.05371	1633.41138	1.28456597941572E-05
1643.05371	1631.48291	1.63391345624451E-05
1643.05371	1629.55444	2.05229239833001E-05
1643.05371	1627.62598	2.57358421454008E-05
1643.05371	1625.69751	3.13241713281516E-05
1643.05371	1623.76904	3.65586781315829E-05
1643.05371	1621.84058	4.04907939153974E-05
1643.05371	1619.91211	4.24137289485145E-05
1643.05371	1617.98364	4.2532963148565E-05
1643.05371	1616.05518	4.1140999336111E-05
1643.05371	1614.12671	3.88721072647694E-05
1643.05371	1612.19824	3.63042458401314E-05
1643.05371	1610.26978	3.35256481490884E-05
1643.05371	1608.34131	3.08708143370931E-05
1643.05371	1606.41284	2.87870549532578E-05
1643.05371	1604.48438	2.72319411769479E-05
1643.05371	1602.55591	2.58500218131478E-05
1643.05371	1600.62744	2.45588226945593E-05
1641.12524	1700.90771	1.34884651334578E-05
1641.12524	1698.97925	1.72920183773923E-05
1641.12524	1697.05078	2.07430516185311E-05
1641.12524	1695.12231	2.25757353607428E-05
1641.12524	1693.19385	2.27741318448975E-05
1641.12524	1691.26538	2.18750806258143E-05
1641.12524	1689.33691	2.03334334354137E-05
1641.12524	1687.40845	1.84226683286464E-05
1641.12524	1685.47998	1.6144500477914E-05
1641.12524	1683.55151	1.362147822915E-05
1641.12524	1681.62305	1.18251178557828E-05
1641.12524	1679.69458	1.08830805907421E-05
1641.12524	1677.76611	1.00713208018737E-05
1641.12524	1675.83765	8.99713474001778E-06
1641.12524	1673.90918	7.75394680637455E-06
1641.12524	1671.98071	6.54966036527538E-06
1641.12524	1670.05225	5.28412054147532E-06
1641.12524	1668.12378	4.05309115122042E-06
1641.12524	1666.19531	3.10187954266983E-06
1641.12524	1664.26685	2.15244414188481E-06
1641.12524	1662.33838	8.17330235549351E-07
1641.12524	1660.40991	-6.79835127138322E-07
1641.12524	1658.48145	-1.76096305972215E-06
1641.12524	1656.55298	-2.47831682284232E-06
1641.12524	1654.62451	-3.51420455273106E-06
1641.12524	1652.69604	-5.23782098597179E-06
1641.12524	1650.76758	-6.15077816124792E-06
1641.12524	1648.83911	-5.38852044571487E-06
1641.12524	1646.91064	-3.66231675984567E-06
1641.12524	1644.98218	-2.02579946535462E-06
1641.12524	1643.05371	-9.60793510964988E-07
1641.12524	1639.19678	1.37924841252508E-06
1641.12524	1637.26831	3.76531047751768E-06
1641.12524	1635.33984	7.35337361561418E-06
1641.12524	1633.41138	1.09003677360208E-05
1641.12524	1631.48291	1.40405791551811E-05
1641.12524	1629.55444	1.77265706633885E-05
1641.12524	1627.62598	2.22697714235553E-05
1641.12524	1625.69751	2.71068366534371E-05
1641.12524	1623.76904	3.16066286573997E-05
1641.12524	1621.84058	3.49438152826934E-05
1641.12524	1619.91211	3.65158822432765E-05
1641.12524	1617.98364	3.6510020322752E-05
1641.12524	1616.05518	3.51871148299437E-05
1641.12524	1614.12671	3.31183372022689E-05
1641.12524	1612.19824	3.07883133194425E-05
1641.12524	1610.26978	2.82457218600153E-05
1641.12524	1608.34131	2.57965018547246E-05
1641.12524	1606.41284	2.38740169559168E-05
1641.12524	1604.48438	2.24488686490224E-05
1641.12524	1602.55591	2.1172283498406E-05
1641.12524	1600.62744	1.99332520839818E-05
1639.19678	1700.90771	9.15082876811841E-06
1639.19678	1698.97925	1.1969750638519E-05
1639.19678	1697.05078	1.4490355984414E-05
1639.19678	1695.12231	1.57287113167134E-05
1639.19678	1693.19385	1.56671557944558E-05
1639.19678	1691.26538	1.47337789459967E-05
1639.19678	1689.33691	1.32825502572392E-05
1639.19678	1687.40845	1.15318004871472E-05
1639.19678	1685.47998	9.50268564307255E-06
1639.19678	1683.55151	7.35490500998847E-06
1639.19678	1681.62305	5.92348760490195E-06
1639.19678	1679.69458	5.20476189914302E-06
1639.19678	1677.76611	4.53918982170019E-06
1639.19678	1675.83765	3.60828306926428E-06
1639.19678	1673.90918	2.5273412735891E-06
1639.19678	1671.98071	1.48100222106109E-06
1639.19678	1670.05225	3.82829291111125E-07
1639.19678	1668.12378	-6.52223105428856E-07
1639.19678	1666.19531	-1.38738487536415E-06
1639.19678	1664.26685	-2.05799088939372E-06
1639.19678	1662.33838	-2.97187655542234E-06
1639.19678	1660.40991	-3.95940626395681E-06
1639.19678	1658.48145	-4.59640259481747E-06
1639.19678	1656.55298	-4.95778112305675E-06
1639.19678	1654.62451	-5.61173028195132E-06
1639.19678	1652.69604	-6.88265238320215E-06
1639.19678	1650.76758	-7.53726144311563E-06
1639.19678	1648.83911	-6.78566688564544E-06
1639.19678	1646.91064	-5.16996115816619E-06
1639.19678	1644.98218	-3.57176165497961E-06
1639.19678	1643.05371	-2.42753234199091E-06
1639.19678	1641.12524	-1.37924841252508E-06
1639.19678	1637.26831	2.26425127997005E-06
1639.19678	1635.33984	5.66378733544779E-06
1639.19678	1633.41138	9.0391388944024E-06
1639.19678	1631.48291	1.19550037994005E-05
1639.19678	1629.55444	1.52563345162123E-05
1639.19678	1627.62598	1.92353237278171E-05
1639.19678	1625.69751	2.34102519713529E-05
1639.19678	1623.76904	2.72463840969918E-05
1639.19678	1621.84058	3.00281784021704E-05
1639.19678	1619.91211	3.12395369319432E-05
1639.19678	1617.98364	3.10461561709478E-05
1639.19678	1616.05518	2.96927669607588E-05
1639.19678	1614.12671	2.77241403149599E-05
1639.19678	1612.19824	2.55341628308514E-05
1639.19678	1610.26978	2.31152756015523E-05
1639.19678	1608.34131	2.07544079094441E-05
1639.19678	1606.41284	1.88964269269734E-05
1639.19678	1604.48438	1.75291945957898E-05
1639.19678	1602.55591	1.62902002925213E-05
1639.19678	1600.62744	1.50247534101554E-05
1637.26831	1700.90771	3.22519508300237E-06
1637.26831	1698.97925	4.73372836247505E-06
1637.26831	1697.05078	5.99545522549864E-06
1637.26831	1695.12231	6.39391233460525E-06
1637.26831	1693.19385	5.91044841758813E-06
1637.26831	1691.26538	4.8348234145863E-06
1637.26831	1689.33691	3.39031204225233E-06
1637.26831	1687.40845	1.7290250133027E-06
1637.26831	1685.47998	-9.26590967329887E-08
1637.26831	1683.55151	-1.83299423550381E-06
1637.26831	1681.62305	-2.79580635071062E-06
1637.26831	1679.69458	-3.20645990192119E-06
1637.26831	1677.76611	-3.68825925141364E-06
1637.26831	1675.83765	-4.46783271824622E-06
1637.26831	1673.90918	-5.38458689516895E-06
1637.26831	1671.98071	-6.27330272483271E-06
1637.26831	1670.05225	-7.20291055396024E-06
1637.26831	1668.12378	-8.02119194849092E-06
1637.26831	1666.19531	-8.49085427407815E-06
1637.26831	1664.26685	-8.80052476259115E-06
1637.26831	1662.33838	-9.15603696488156E-06
1637.26831	1660.40991	-9.45269042481593E-06
1637.26831	1658.48145	-9.46727968561289E-06
1637.26831	1656.55298	-9.31590889136399E-06
1637.26831	1654.62451	-9.43140233970739E-06
1637.26831	1652.69604	-1.00969228981351E-05
1637.26831	1650.76758	-1.04062442721805E-05
1637.26831	1648.83911	-9.62390753625613E-06
1637.26831	1646.91064	-8.0599171218611E-06
1637.26831	1644.98218	-6.39642096974437E-06
1637.26831	1643.05371	-5.03894537742346E-06
1637.26831	1641.12524	-3.76531047751768E-06
1637.26831	1639.19678	-2.26425127997005E-06
1637.26831	1635.33984	3.38317292768887E-06
1637.26831	1633.41138	6.77289142093427E-06
1637.26831	1631.48291	9.59038109117546E-06
1637.26831	1629.55444	1.25738314434365E-05
1637.26831	1627.62598	1.60044856113607E-05
1637.26831	1625.69751	1.94910885312658E-05
1637.26831	1623.76904	2.26158206455983E-05
1637.26831	1621.84058	2.47750398985801E-05
1637.26831	1619.91211	2.55283667361506E-05
1637.26831	1617.98364	2.50113877525978E-05
1637.26831	1616.05518	2.34765430655576E-05
1637.26831	1614.12671	2.14936881059078E-05
1637.26831	1612.19824	1.93468137746318E-05
1637.26831	1610.26978	1.69331611868317E-05
1637.26831	1608.34131	1.45282352914839E-05
1637.26831	1606.41284	1.26248329848483E-05
1637.26831	1604.48438	1.1236591634621E-05
1637.26831	1602.55591	9.95472858341827E-06
1637.26831	1600.62744	8.54876067028309E-06
1635.33984	1700.90771	-5.14469035292674E-06
1635.33984	1698.97925	-5.53515029801683E-06
1635.33984	1697.05078	-6.10290340886998E-06
1635.33984	1695.12231	-6.93145167554829E-06
1635.33984	1693.19385	-8.04097700030392E-06
1635.33984	1691.26538	-9.34250581528527E-06
1635.33984	1689.33691	-1.08019903087981E-05
1635.33984	1687.40845	-1.23609691523897E-05
1635.33984	1685.47998	-1.39097336892186E-05
1635.33984	1683.55151	-1.5081695138465E-05
1635.33984	1681.62305	-1.53728341733221E-05
1635.33984	1679.69458	-1.53378581261522E-05
1635.33984	1677.76611	-1.5557809849239E-05
1635.33984	1675.83765	-1.61276560546418E-05
1635.33984	1673.90918	-1.68200748611633E-05
1635.33984	1671.98071	-1.7496872256961E-05
1635.33984	1670.05225	-1.81997368690508E-05
1635.33984	1668.12378	-1.87169610294773E-05
1635.33984	1666.19531	-1.88070296590371E-05
1635.33984	1664.26685	-1.859631544643E-05
1635.33984	1662.33838	-1.8150519361715E-05
1635.33984	1660.40991	-1.74599126237884E-05
1635.33984	1658.48145	-1.65870185334703E-05
1635.33984	1656.55298	-1.57056913299149E-05
1635.33984	1654.62451	-1.50578900630687E-05
1635.33984	1652.69604	-1.48739643478047E-05
1635.33984	1650.76758	-1.47109549285045E-05
1635.33984	1648.83911	-1.39008563531413E-05
1635.33984	1646.91064	-1.24152586083565E-05
1635.33984	1644.98218	-1.06466961853228E-05
1635.33984	1643.05371	-8.96601428291108E-06
1635.33984	1641.12524	-7.35337361561418E-06
1635.33984	1639.19678	-5.66378733544779E-06
1635.33984	1637.26831	-3.38317292768887E-06
1635.33984	1633.41138	3.43380526213853E-06
1635.33984	1631.48291	6.12753285139963E-06
1635.33984	1629.55444	8.67224423859256E-06
1635.33984	1627.62598	1.13375906893075E-05
1635.33984	1625.69751	1.38607492681748E-05
1635.33984	1623.76904	1.59858090695748E-05
1635.33984	1621.84058	1.72615823283215E-05
1635.33984	1619.91211	1.73530860111347E-05
1635.33984	1617.98364	1.6355911102221E-05
1635.33984	1616.05518	1.45423434809818E-05
1635.33984	1614.12671	1.25284840674916E-05
1635.33984	1612.19824	1.04383162100587E-05
1635.33984	1610.26978	8.02765192290754E-06
1635.33984	1608.34131	5.55737111200316E-06
1635.33984	1606.41284	3.58899398914382E-06
1635.33984	1604.48438	2.16916480182842E-06
1635.33984	1602.55591	8.18526745328285E-07
1635.33984	1600.62744	-8.01541837742104E-07
1633.41138	1700.90771	-1.35564594810211E-05
1633.41138	1698.97925	-1.58714039362116E-05
1633.41138	1697.05078	-1.82903249653109E-05
1633.41138	1695.12231	-2.03561712602312E-05
1633.41138	1693.19385	-2.20902383353436E-05
1633.41138	1691.26538	-2.36070387338115E-05
1633.41138	1689.33691	-2.5064015464543E-05
1633.41138	1687.40845	-2.64992782539195E-05
1633.41138	1685.47998	-2.77514191914013E-05
1633.41138	1683.55151	-2.83342356777478E-05
1633.41138	1681.62305	-2.79448415558945E-05
1633.41138	1679.69458	-2.74627701282091E-05
1633.41138	1677.76611	-2.74194241337117E-05
1633.41138	1675.83765	-2.77758246270143E-05
1633.41138	1673.90918	-2.82381510438078E-05
1633.41138	1671.98071	-2.86961368299935E-05
1633.41138	1670.05225	-2.9163934373028E-05
1633.41138	1668.12378	-2.93703191955108E-05
1633.41138	1666.19531	-2.90692556359295E-05
1633.41138	1664.26685	-2.83239706374984E-05
1633.41138	1662.33838	-2.70611052022891E-05
1633.41138	1660.40991	-2.53709477958725E-05
1633.41138	1658.48145	-2.36059939142043E-05
1633.41138	1656.55298	-2.19941656692052E-05
1633.41138	1654.62451	-2.05793182688658E-05
1633.41138	1652.69604	-1.9533552538322E-05
1633.41138	1650.76758	-1.88927002300664E-05
1633.41138	1648.83911	-1.80700577891418E-05
1633.41138	1646.91064	-1.66929945931532E-05
1633.41138	1644.98218	-1.48426283508455E-05
1633.41138	1643.05371	-1.28456597941572E-05
1633.41138	1641.12524	-1.09003677360208E-05
1633.41138	1639.19678	-9.0391388944024E-06
1633.41138	1637.26831	-6.77289142093427E-06
1633.41138	1635.33984	-3.43380526213853E-06
1633.41138	1631.48291	2.5318274693146E-06
1633.41138	1629.55444	4.59961709484888E-06
1633.41138	1627.62598	6.46076137659276E-06
1633.41138	1625.69751	7.98255557691884E-06
1633.41138	1623.76904	9.06712229601861E-06
1633.41138	1621.84058	9.42226899595244E-06
1633.41138	1619.91211	8.83446511351791E-06
1633.41138	1617.98364	7.36331670753173E-06
1633.41138	1616.05518	5.29486780945417E-06
1633.41138	1614.12671	3.27747762410944E-06
1633.41138	1612.19824	1.27060050774502E-06
1633.41138	1610.26978	-1.10892148190943E-06
1633.41138	1608.34131	-3.61568008929865E-06
1633.41138	1606.41284	-5.62494944569913E-06
1633.41138	1604.48438	-7.05934962835708E-06
1633.41138	1602.55591	-8.46557121519771E-06
1633.41138	1600.62744	-1.02867543790877E-05
1631.48291	1700.90771	-2.06896829309719E-05
1631.48291	1698.97925	-2.45616121388006E-05
1631.48291	1697.05078	-2.84864044070254E-05
1631.48291	1695.12231	-3.15811587818146E-05
1631.48291	1693.19385	-3.38683572325909E-05
1631.48291	1691.26538	-3.5619060185178E-05
1631.48291	1689.33691	-3.71396121223447E-05
1631.48291	1687.40845	-3.8542286060971E-05
1631.48291	1685.47998	-3.96197267683633E-05
1631.48291	1683.55151	-3.97771508443872E-05
1631.48291	1681.62305	-3.8853279182268E-05
1631.48291	1679.69458	-3.80104915747515E-05
1631.48291	1677.76611	-3.77657406413892E-05
1631.48291	1675.83765	-3.79781929374486E-05
1631.48291	1673.90918	-3.82894603166848E-05
1631.48291	1671.98071	-3.86029253992041E-05
1631.48291	1670.05225	-3.8912372407077E-05
1631.48291	1668.12378	-3.88914762644677E-05
1631.48291	1666.19531	-3.82787361297942E-05
1631.48291	1664.26685	-3.70899723759204E-05
1631.48291	1662.33838	-3.51418398096978E-05
1631.48291	1660.40991	-3.26070933222181E-05
1631.48291	1658.48145	-3.00762606325113E-05
1631.48291	1656.55298	-2.78259823675715E-05
1631.48291	1654.62451	-2.57451663947945E-05
1631.48291	1652.69604	-2.39674471132119E-05
1631.48291	1650.76758	-2.29114866521048E-05
1631.48291	1648.83911	-2.2032630206614E-05
1631.48291	1646.91064	-2.06741282581786E-05
1631.48291	1644.98218	-1.86760608297092E-05
1631.48291	1643.05371	-1.63391345624451E-05
1631.48291	1641.12524	-1.40405791551811E-05
1631.48291	1639.19678	-1.19550037994005E-05
1631.48291	1637.26831	-9.59038109117546E-06
1631.48291	1635.33984	-6.12753285139963E-06
1631.48291	1633.41138	-2.5318274693146E-06
1631.48291	1629.55444	1.81215069449537E-06
1631.48291	1627.62598	3.16397088126931E-06
1631.48291	1625.69751	4.00926523628972E-06
1631.48291	1623.76904	4.35978299755827E-06
1631.48291	1621.84058	4.03178586972856E-06
1631.48291	1619.91211	2.90043902068858E-06
1631.48291	1617.98364	1.00171010727845E-06
1631.48291	1616.05518	-1.35923113865151E-06
1631.48291	1614.12671	-3.48233765637965E-06
1631.48291	1612.19824	-5.53172533407854E-06
1631.48291	1610.26978	-8.01355088699059E-06
1631.48291	1608.34131	-1.06827784647261E-05
1631.48291	1606.41284	-1.2833494481693E-05
1631.48291	1604.48438	-1.43574676497499E-05
1631.48291	1602.55591	-1.58779305109389E-05
1631.48291	1600.62744	-1.79410516587841E-05
1629.55444	1700.90771	-2.82326475266474E-05
1629.55444	1698.97925	-3.36408627964485E-05
1629.55444	1697.05078	-3.90693600295096E-05
1629.55444	1695.12231	-4.3234565137711E-05
1629.55444	1693.19385	-4.616171665091E-05
1629.55444	1691.26538	-4.82632462605901E-05
